Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
TrustVerse article by ICOCrowd is now available online!;TrustVerse is an AI-Blockchain wealth management platform. Wealth management for traditional (global equity) and virtual asset(cryptocurrency). It helps to;0;TRV;NaN;2020;6;1;AI;4;0;0;https://medium.com/@TRV_Official/trustverse-article-by-icocrowd-is-now-available-online-4aeee9d2383b?source=tag_archive---------84-----------------------;https://medium.com/@TRV_Official?source=tag_archive---------84-----------------------
Upcoming Ecommerce Trends;With more and more business being conducted online, keeping a companys internet presence relevant has never been;1;Robin Waite;Fearless Business;2020;6;1;AI;3;0;0;https://medium.com/fearless-business/upcoming-ecommerce-trends-412dc1cbbfc?source=tag_archive---------85-----------------------;https://medium.com/@robinmwaite?source=tag_archive---------85-----------------------
What is the Artificial Intelligence (AI)?;Artificial Intelligence is also known as Machine Intelligence. Artificial Intelligence (AI) is one of the latest branches of computer science. Artificial Intelligence deals with building of smart machines that can work like human beings. Tech Industry has been totally changed by;0;Sajjad Ahmed;NaN;2020;6;1;AI;1;0;0;https://medium.com/@sajjadahmed78/what-is-the-artificial-intelligence-ai-276fa8a5e993?source=tag_archive---------86-----------------------;https://medium.com/@sajjadahmed78?source=tag_archive---------86-----------------------
Compositional Learning is the Future of Machine Learning;How the next wave of intelligence will be;1;Andre Ye;Analytics Vidhya;2020;6;2;AI;5;576;0;https://medium.com/analytics-vidhya/compositional-learning-is-the-future-of-machine-learning-22b56ad09edc?source=tag_archive---------0-----------------------;https://medium.com/@andre-ye?source=tag_archive---------0-----------------------
GPT-3: Language Models are Few-Shot Learners;Language Models are Few-Shot Learners;1;Grigory Sapunov;Intento;2020;6;2;AI;11;177;0;https://blog.inten.to/gpt-3-language-models-are-few-shot-learners-a13d1ae8b1f9?source=tag_archive---------1-----------------------;https://blog.inten.to/@moocaholic?source=tag_archive---------1-----------------------
A reading guide about Deep Learning with CNNs;Part I: Image recognition and convolutional backbones;1;Thorsten Hoeser;Towards Data Science;2020;6;2;AI;6;47;0;https://towardsdatascience.com/a-reading-guide-about-deep-learning-with-cnns-3a0e0fc99b78?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@thorsten.hoser?source=tag_archive---------2-----------------------
Creating Convolutional Neural Network from scratch using C#;NaN;1;Jagath Karra;NaN;2020;6;2;AI;5;56;0;https://medium.com/@jagathprasad0/creating-convolutional-neural-network-from-scratch-using-c-fa72b497226b?source=tag_archive---------3-----------------------;https://medium.com/@jagathprasad0?source=tag_archive---------3-----------------------
Yandex Introduces its Fourth-Generation of Self-driving Cars;NaN;1;Yandex Self-Driving Team;Yandex Self-Driving Group;2020;6;2;AI;3;262;0;https://medium.com/yandex-self-driving-car/yandex-introduces-its-fourth-generation-of-self-driving-cars-9fa2ba7ca7cd?source=tag_archive---------4-----------------------;https://medium.com/@1558509561280?source=tag_archive---------4-----------------------
Python()YOLOv4 WeightsmAP;NaN;1;Yanwei Liu;NaN;2020;6;2;AI;3;11;0;https://medium.com/@yanwei-liu/evaluate-ap-of-yolov4-a51586c39609?source=tag_archive---------5-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------5-----------------------
NaN;NaN;1;Facundo Santiago;NaN;2020;6;2;AI;10;37;0;https://medium.com/@santiagof/auto-is-the-new-black-2-autogluon-h2o-automl-and-google-automl-tables-74808e4cc5ba?source=tag_archive---------6-----------------------;https://medium.com/@santiagof?source=tag_archive---------6-----------------------
Racist and Sexist AIA Tale of Algorithmic Bias;In the same way racism can be transferred from;1;Karine Mellata;The Startup;2020;6;2;AI;7;196;0;https://medium.com/swlh/racist-and-sexist-ai-a-tale-of-algorithmic-bias-3dc9128cc0ab?source=tag_archive---------7-----------------------;https://medium.com/@kmellata?source=tag_archive---------7-----------------------
Building iOS Chatbot with Dialogflow (API.ai);In this article, we will be sharing steps to building iOS chatbot with;1;Mukesh Thawani;Chatbots Life;2020;6;2;AI;5;167;0;https://chatbotslife.com/building-ios-chatbot-with-dialogflow-api-ai-e9c9fd25bd42?source=tag_archive---------8-----------------------;https://chatbotslife.com/@MukeshThawani?source=tag_archive---------8-----------------------
4 Ways How to improve Inventory Management using AI;NaN;1;inVerita;NaN;2020;6;2;AI;6;34;0;https://medium.com/@inverita/4-ways-how-to-improve-inventory-management-using-ai-ee066fcbe529?source=tag_archive---------9-----------------------;https://medium.com/@inverita?source=tag_archive---------9-----------------------
The rise of Attention in Neural Networks;How attention mechanisms helped break the glass ceiling in;1;Elena Fortina;Analytics Vidhya;2020;6;2;AI;32;3;0;https://medium.com/analytics-vidhya/the-rise-of-attention-in-neural-networks-8c1d57a7b188?source=tag_archive---------10-----------------------;https://medium.com/@elenafortina?source=tag_archive---------10-----------------------
Using Machine Learning to Predict Daily Fantasy Basketball Scores (Part I);Tutorial on how to create a;1;Samuel Mohebban;NaN;2020;6;2;AI;7;62;0;https://medium.com/@HeeebsInc/using-machine-learning-to-predict-daily-fantasy-basketball-scores-part-i-811de3c54a98?source=tag_archive---------11-----------------------;https://medium.com/@HeeebsInc?source=tag_archive---------11-----------------------
Experience Segmentation: turning insight into action with customer journey maps and AI Augmentation;NaN;1;Frederick Clouston;Towards Data Science;2020;6;2;AI;14;25;0;https://towardsdatascience.com/experience-segmentation-turning-insight-into-action-with-customer-journey-maps-and-ai-augmentation-8be2633e21f4?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@fredclouston?source=tag_archive---------12-----------------------
Review On YOLOv2;In this article I will write a short review on YOLO9000 paper published by Joseph Redmon and Ali Farhadi. They introduced YOLOv2;1;Arun Mohan;Data Driven Investor;2020;6;2;AI;8;108;0;https://medium.com/datadriveninvestor/review-on-yolov2-11e93c5ea3f1?source=tag_archive---------13-----------------------;https://medium.com/@arunm8489?source=tag_archive---------13-----------------------
Crop HintsWordPress Plugin;4;1;ONO TAKEHIKO;Crop Hints;2020;6;2;AI;10;1;0;https://medium.com/crop-hints/crop-hints-wordpress-plugin-6ba4eb815f5f?source=tag_archive---------14-----------------------;https://medium.com/@onopko?source=tag_archive---------14-----------------------
NaN;Wine classification AI with 98%;1;Michelangiolo Mazzeschi;Towards Data Science;2020;6;2;AI;3;6;0;https://towardsdatascience.com/ai-in-5-lines-of-code-wine-classification-5782c7f8afe7?source=tag_archive---------15-----------------------;https://towardsdatascience.com/@ardito.bryan?source=tag_archive---------15-----------------------
The Convergence of Data Science and Engineering;NaN;1;Manas Pant;Analytics Vidhya;2020;6;2;AI;8;116;0;https://medium.com/analytics-vidhya/the-convergence-of-data-science-and-engineering-ab300849af22?source=tag_archive---------16-----------------------;https://medium.com/@manaspant?source=tag_archive---------16-----------------------
On the radar revolution, deadlines and access to the fourth dimension;NaN;1;Andrey Chernogorov;CognitivePilot;2020;6;2;AI;9;348;0;https://medium.com/cognitivepilot/on-the-radar-revolution-deadlines-and-access-to-the-fourth-dimension-d6bf8dda63f4?source=tag_archive---------17-----------------------;https://medium.com/@andrey_chernogorov?source=tag_archive---------17-----------------------
AI: Taking A Peek Under The Hood. Part 2, Creating a Two-Layer Neural Network the Old-Fashioned Way;NaN;1;Simon Campbell;Towards Data Science;2020;6;2;AI;11;1;0;https://towardsdatascience.com/ai-taking-a-peek-under-the-hood-part-2-creating-a-two-layer-neural-network-the-old-fashioned-way-568ce2cf6d06?source=tag_archive---------18-----------------------;https://towardsdatascience.com/@simon.campbell15?source=tag_archive---------18-----------------------
Taxy.io: Making taxes humanchapter 1;Our startup storyfrom idea to MVP;1;Daniel Kirch;Taxy.io;2020;6;2;AI;6;0;0;https://medium.com/taxy-io/taxy-io-making-taxes-human-chapter-1-a3f1d775184e?source=tag_archive---------19-----------------------;https://medium.com/@daniel_kirch?source=tag_archive---------19-----------------------
Brain-Machine Interfacesthe Sorcerer Era;NaN;1;Andy Mandrell;Towards Data Science;2020;6;2;AI;9;253;0;https://towardsdatascience.com/brain-machine-interfaces-the-sorcerer-era-b19c2d5b6200?source=tag_archive---------20-----------------------;https://towardsdatascience.com/@amandrell97?source=tag_archive---------20-----------------------
Building a JetBot AI, Part 1Hardware;I recently discovered a new-found passion for DIY projects around IoT devices and set out;1;Dan Siwiec;Dan On Coding;2020;6;2;AI;4;16;0;https://medium.com/dan-on-coding/building-a-jetbot-ai-part-1-hardware-bc1879ebdb68?source=tag_archive---------21-----------------------;https://medium.com/@dansiwiec?source=tag_archive---------21-----------------------
What should a Resume look like for an Entry Level Data Scientist Position?;NaN;1;Praful Krishna;Data Driven Investor;2020;6;2;AI;3;12;0;https://medium.com/datadriveninvestor/what-should-a-resume-look-like-for-an-entry-level-data-scientist-position-1ddbc99f8478?source=tag_archive---------22-----------------------;https://medium.com/@praful-krishna?source=tag_archive---------22-----------------------
Josh.ai Announces Integration with Comcasts Xfinity X1;NaN;1;Josh;NaN;2020;6;2;AI;2;50;0;https://medium.com/@joshdotai/josh-ai-announces-integration-with-comcasts-xfinity-x1-c3395691d717?source=tag_archive---------23-----------------------;https://medium.com/@joshdotai?source=tag_archive---------23-----------------------
Eating out in the post-pandemic world;The restaurant experience with a touch of social distancing;1;Inna Sparrow;NaN;2020;6;2;AI;7;118;0;https://medium.com/@innasparrow/eating-out-in-the-post-pandemic-world-28a89b3f6d27?source=tag_archive---------24-----------------------;https://medium.com/@innasparrow?source=tag_archive---------24-----------------------
SkinRun AI skin analyzer attracts customers into Malaysias first Taobao store;NaN;1;SkinRun;NaN;2020;6;2;AI;3;0;0;https://medium.com/@skinrun.my/skinrun-ai-skin-analyzer-attracts-customers-into-malaysia-s-first-taobao-store-33b43bc1ebca?source=tag_archive---------25-----------------------;https://medium.com/@skinrun.my?source=tag_archive---------25-----------------------
WELCOME to our Mentoring Program in Data-Science !;Co-authored with Radu Lupu, PhD, Senior Data-Scientist at SG EBS/ Bucharest, Romania;0;Nicolas Boitout;NaN;2020;6;2;AI;3;2;0;https://medium.com/@nicolasboitout/welcome-to-our-mentoring-program-in-data-science-b9323e0f94d7?source=tag_archive---------26-----------------------;https://medium.com/@nicolasboitout?source=tag_archive---------26-----------------------
Using AI to Win in Love: A Step-by-Step Guide;The efficient way to avoid loneliness;1;Aisha Tritle;Becoming Human: Artificial Intelligence Magazine;2020;6;2;AI;4;50;0;https://becominghuman.ai/using-ai-to-win-in-love-a-step-by-step-guide-fd5eb169642a?source=tag_archive---------27-----------------------;https://becominghuman.ai/@authoraishatritle?source=tag_archive---------27-----------------------
AI Clouds: A Vision of The Future;This is not meant to be a guide or even an educational article, rather it is meant to be an exercise in imagination. This is just an idea that I have, based on observed trends in the world and some creativity on my part. This is not to say that this is science fiction;0;Joe Seff;NaN;2020;6;2;AI;6;6;0;https://medium.com/@topgunjoe/ai-clouds-a-vision-of-the-future-867c5b84a850?source=tag_archive---------28-----------------------;https://medium.com/@topgunjoe?source=tag_archive---------28-----------------------
Scaling AI: Discover the new jobs around the Machine Learning Platform;NaN;1;Nicolas Boitout;NaN;2020;6;2;AI;4;3;0;https://medium.com/@nicolasboitout/scaling-ai-discover-the-new-jobs-around-the-machine-learning-platform-92d9cda16376?source=tag_archive---------29-----------------------;https://medium.com/@nicolasboitout?source=tag_archive---------29-----------------------
Life at FireVisor ;An Insiders Perspective;0;pooja jaiswal;NaN;2020;6;2;AI;2;102;0;https://medium.com/@poojajaiswal1796/life-at-firevisor-53691972b62d?source=tag_archive---------30-----------------------;https://medium.com/@poojajaiswal1796?source=tag_archive---------30-----------------------
VAANGOAI and Facial Recognition for the Built World;NaN;1;Jeff Piltch;The Buzz;2020;6;2;AI;2;51;0;https://medium.com/the-startup-buzz/vaango-ai-and-facial-recognition-for-the-built-world-689783d80851?source=tag_archive---------31-----------------------;https://medium.com/@piltchj?source=tag_archive---------31-----------------------
Beating Tesla: How I Made a Self-Driving Car;54 hours.;1;Kael Lascelle;NaN;2020;6;2;AI;6;250;0;https://medium.com/@kaelplascelle/beating-tesla-how-i-made-a-self-driving-car-9a7c1d6898ea?source=tag_archive---------32-----------------------;https://medium.com/@kaelplascelle?source=tag_archive---------32-----------------------
Expert Advice In Short Supply;Experienced shop assistants can increase conversions and reduce returns. Artificial advice will catch up;1;Mark Hunsmann;NaN;2020;6;2;AI;4;0;0;https://medium.com/@mark_47933/expert-advice-still-in-short-supply-6b0f689a197c?source=tag_archive---------33-----------------------;https://medium.com/@mark_47933?source=tag_archive---------33-----------------------
